#Cluster201
7.702702702702703	1.0
4.405405405405405	1.027027027027027
5.54054054054054	1.2432432432432432
6.837837837837838	2.054054054054054
6.351351351351352	1.945945945945946
8.08108108108108	3.1621621621621623
6.972972972972973	3.2432432432432434
8.108108108108109	3.5675675675675675
7.891891891891892	4.702702702702703
7.405405405405405	1.945945945945946
6.1891891891891895	1.9189189189189189
6.108108108108108	1.864864864864865
8.432432432432432	2.945945945945946
5.513513513513513	1.8108108108108107
6.648648648648648	2.108108108108108
5.0	2.945945945945946
7.4324324324324325	1.4594594594594594
6.243243243243243	2.3513513513513513
7.756756756756757	2.054054054054054
10.54054054054054	1.7027027027027026
6.405405405405405	1.5135135135135136
10.621621621621621	0.8918918918918919
6.324324324324325	1.945945945945946
6.756756756756757	1.1891891891891893
6.864864864864865	1.4864864864864864
7.864864864864865	1.4054054054054055
6.972972972972973	1.7567567567567568
9.324324324324325	1.4054054054054055
12.945945945945946	1.3243243243243243
10.162162162162161	1.3783783783783783
14.513513513513514	1.3243243243243243
11.405405405405405	1.8108108108108107
15.837837837837839	1.7567567567567568
15.27027027027027	1.3513513513513513
15.837837837837839	1.0
13.35135135135135	1.4864864864864864
13.864864864864865	2.945945945945946
15.54054054054054	1.4054054054054055
26.135135135135137	1.5675675675675675
36.891891891891895	1.4864864864864864
28.216216216216218	2.0
47.7027027027027	2.189189189189189
31.324324324324323	4.081081081081081
36.62162162162162	1.4054054054054055
33.054054054054056	1.837837837837838
28.18918918918919	1.5945945945945945
18.675675675675677	2.054054054054054
25.37837837837838	1.8108108108108107
23.7027027027027	1.3783783783783783
19.972972972972972	1.5405405405405406
17.054054054054053	2.7027027027027026
13.405405405405405	2.27027027027027
13.594594594594595	2.2972972972972974
25.89189189189189	3.1621621621621623
24.56756756756757	1.945945945945946
21.756756756756758	2.4864864864864864
20.243243243243242	1.7027027027027026
27.2972972972973	1.4054054054054055
47.729729729729726	2.324324324324324
43.32432432432432	1.8108108108108107
33.810810810810814	3.5405405405405403
25.56756756756757	3.054054054054054
22.62162162162162	2.135135135135135
18.945945945945947	2.72972972972973
14.594594594594595	2.7567567567567566
13.08108108108108	13.91891891891892
11.27027027027027	9.891891891891891
11.783783783783784	6.5675675675675675
9.594594594594595	7.135135135135135
11.783783783783784	11.35135135135135
13.945945945945946	16.45945945945946
10.621621621621621	19.405405405405407
13.216216216216216	18.62162162162162
12.405405405405405	19.756756756756758
16.89189189189189	18.027027027027028
23.0	16.486486486486488
20.91891891891892	15.756756756756756
21.16216216216216	7.513513513513513
33.78378378378378	7.351351351351352
72.08108108108108	11.594594594594595
135.51351351351352	13.45945945945946
110.0	8.45945945945946
46.16216216216216	5.837837837837838
38.648648648648646	7.864864864864865
42.432432432432435	8.54054054054054
34.16216216216216	10.783783783783784
28.64864864864865	12.513513513513514
14.783783783783784	10.72972972972973
15.08108108108108	9.91891891891892
7.945945945945946	22.027027027027028
8.08108108108108	21.7027027027027
8.027027027027026	19.91891891891892
5.891891891891892	14.513513513513514
5.243243243243243	13.81081081081081
5.243243243243243	9.324324324324325
4.756756756756757	9.64864864864865
5.54054054054054	8.756756756756756
5.054054054054054	7.162162162162162
5.378378378378378	6.378378378378378
7.297297297297297	4.648648648648648
9.756756756756756	6.756756756756757
8.837837837837839	6.45945945945946
8.513513513513514	8.945945945945946
6.5675675675675675	9.18918918918919
5.918918918918919	9.54054054054054
6.324324324324325	24.594594594594593
5.405405405405405	27.7027027027027
4.783783783783784	40.24324324324324
6.297297297297297	53.729729729729726
5.054054054054054	54.32432432432432
6.1891891891891895	68.1891891891892
7.054054054054054	125.24324324324324
8.91891891891892	156.45945945945945
10.18918918918919	95.89189189189189
8.108108108108109	43.189189189189186
9.594594594594595	25.135135135135137
8.324324324324325	21.18918918918919
5.621621621621622	26.216216216216218
5.648648648648648	15.486486486486486
5.405405405405405	18.756756756756758
6.837837837837838	16.864864864864863
8.054054054054054	12.35135135135135
6.135135135135135	9.945945945945946
5.621621621621622	15.324324324324325
6.594594594594595	10.45945945945946
4.027027027027027	13.45945945945946
3.72972972972973	15.594594594594595
2.972972972972973	11.783783783783784
1.972972972972973	12.27027027027027
3.5135135135135136	7.081081081081081
2.5675675675675675	9.054054054054054
4.621621621621622	7.594594594594595
2.2972972972972974	8.08108108108108
3.7837837837837838	8.108108108108109
3.810810810810811	12.297297297297296
4.162162162162162	10.864864864864865
5.45945945945946	8.756756756756756
3.189189189189189	8.216216216216216
3.6216216216216215	12.135135135135135
3.8378378378378377	9.81081081081081
3.8378378378378377	8.432432432432432
4.216216216216216	10.783783783783784
9.216216216216216	11.378378378378379
7.594594594594595	11.756756756756756
8.54054054054054	13.621621621621621
4.783783783783784	12.594594594594595
6.216216216216216	15.675675675675675
5.081081081081081	9.35135135135135
5.297297297297297	9.027027027027026
5.216216216216216	8.891891891891891
4.864864864864865	8.513513513513514
