#Cluster50
0.9523809523809523	0.5238095238095238
0.38095238095238093	1.0
0.8571428571428571	0.5714285714285714
1.1428571428571428	0.5238095238095238
0.5714285714285714	0.5714285714285714
1.0476190476190477	0.6666666666666666
1.0476190476190477	0.5238095238095238
0.5714285714285714	0.38095238095238093
0.8571428571428571	0.8095238095238095
1.0	0.5238095238095238
0.9523809523809523	0.3333333333333333
0.5714285714285714	0.23809523809523808
1.2380952380952381	0.6190476190476191
1.2857142857142858	0.6190476190476191
1.1428571428571428	0.42857142857142855
1.3333333333333333	1.3333333333333333
0.7619047619047619	0.6190476190476191
1.0	1.0476190476190477
0.9523809523809523	0.7619047619047619
0.2857142857142857	0.6666666666666666
1.0952380952380953	0.6190476190476191
0.9523809523809523	0.6666666666666666
1.0476190476190477	0.6666666666666666
1.3333333333333333	0.5714285714285714
1.0952380952380953	0.3333333333333333
0.9523809523809523	0.38095238095238093
2.4761904761904763	0.47619047619047616
1.2857142857142858	0.38095238095238093
1.0476190476190477	0.7142857142857143
1.0952380952380953	0.3333333333333333
0.9523809523809523	0.23809523809523808
1.2380952380952381	0.42857142857142855
1.2857142857142858	0.6190476190476191
1.2380952380952381	0.6666666666666666
0.8571428571428571	0.47619047619047616
1.0952380952380953	0.38095238095238093
1.3333333333333333	0.2857142857142857
1.1428571428571428	0.47619047619047616
1.1904761904761905	0.9047619047619048
1.1428571428571428	0.42857142857142855
1.2380952380952381	0.09523809523809523
0.7619047619047619	0.5714285714285714
1.2857142857142858	0.47619047619047616
1.380952380952381	0.47619047619047616
0.7619047619047619	0.38095238095238093
1.8095238095238095	0.5238095238095238
1.4761904761904763	0.3333333333333333
1.1428571428571428	0.6666666666666666
1.0952380952380953	0.42857142857142855
1.2857142857142858	0.47619047619047616
2.5714285714285716	0.38095238095238093
2.7142857142857144	0.5714285714285714
4.714285714285714	0.3333333333333333
2.5238095238095237	0.3333333333333333
2.0952380952380953	0.5714285714285714
1.619047619047619	0.42857142857142855
1.5714285714285714	0.5714285714285714
1.2380952380952381	0.9523809523809523
1.2380952380952381	0.8095238095238095
1.4285714285714286	0.7142857142857143
1.2857142857142858	0.9523809523809523
1.380952380952381	1.0952380952380953
1.2857142857142858	1.1904761904761905
1.1904761904761905	0.47619047619047616
1.0	1.0476190476190477
1.619047619047619	0.38095238095238093
1.7142857142857142	0.6666666666666666
0.9523809523809523	0.6190476190476191
2.5714285714285716	0.6666666666666666
2.1904761904761907	0.6666666666666666
1.7619047619047619	0.7619047619047619
3.1904761904761907	0.5714285714285714
1.9047619047619047	0.3333333333333333
2.619047619047619	0.8571428571428571
2.9047619047619047	0.19047619047619047
3.2857142857142856	0.6190476190476191
3.3333333333333335	0.6190476190476191
2.0952380952380953	0.5238095238095238
2.2857142857142856	0.5714285714285714
6.095238095238095	0.8571428571428571
7.476190476190476	0.7142857142857143
12.857142857142858	0.8571428571428571
3.6666666666666665	0.5714285714285714
2.4761904761904763	0.7142857142857143
1.0952380952380953	1.1904761904761905
1.1428571428571428	2.0
1.1428571428571428	2.5714285714285716
0.6190476190476191	3.8095238095238093
0.6666666666666666	7.095238095238095
0.8571428571428571	7.476190476190476
0.7142857142857143	4.0476190476190474
0.47619047619047616	4.095238095238095
0.6666666666666666	2.4285714285714284
0.42857142857142855	1.9047619047619047
0.47619047619047616	1.619047619047619
0.19047619047619047	1.4285714285714286
0.3333333333333333	1.2857142857142858
0.5714285714285714	1.619047619047619
0.6190476190476191	0.7619047619047619
0.38095238095238093	0.9523809523809523
0.14285714285714285	1.5714285714285714
1.0	0.9523809523809523
0.42857142857142855	1.2380952380952381
0.6190476190476191	1.5714285714285714
0.38095238095238093	0.9523809523809523
0.42857142857142855	1.1904761904761905
0.7142857142857143	1.1904761904761905
0.7619047619047619	1.2857142857142858
1.0	1.619047619047619
0.7619047619047619	1.5238095238095237
0.8571428571428571	1.1428571428571428
1.2380952380952381	1.619047619047619
0.8095238095238095	1.380952380952381
0.47619047619047616	1.5238095238095237
0.5714285714285714	1.619047619047619
0.5238095238095238	0.9047619047619048
0.7142857142857143	0.9523809523809523
0.47619047619047616	1.1428571428571428
0.3333333333333333	1.1904761904761905
0.7142857142857143	1.6666666666666667
0.38095238095238093	0.8571428571428571
0.6190476190476191	1.0476190476190477
0.6666666666666666	0.8095238095238095
0.6190476190476191	1.1428571428571428
0.3333333333333333	0.9523809523809523
0.47619047619047616	0.8095238095238095
0.23809523809523808	1.1904761904761905
0.7619047619047619	1.1904761904761905
0.5714285714285714	0.5714285714285714
0.38095238095238093	1.1904761904761905
0.7142857142857143	1.0
0.38095238095238093	1.2857142857142858
0.47619047619047616	0.6666666666666666
0.8095238095238095	0.6190476190476191
0.47619047619047616	1.5714285714285714
0.38095238095238093	1.0952380952380953
0.3333333333333333	1.0
0.5714285714285714	0.7142857142857143
0.47619047619047616	1.2857142857142858
0.23809523809523808	0.8571428571428571
0.6666666666666666	1.3333333333333333
0.38095238095238093	1.4761904761904763
0.5714285714285714	0.9523809523809523
0.5238095238095238	0.8095238095238095
0.38095238095238093	0.9523809523809523
0.9047619047619048	0.8095238095238095
0.8571428571428571	1.1428571428571428
0.23809523809523808	0.7619047619047619
0.7619047619047619	0.8095238095238095
0.42857142857142855	0.8095238095238095
0.42857142857142855	1.0
